interval,IPC
0,0.792551
1,1.2622799999999998
2,2.49185
3,1.77377
4,1.2172399999999999
5,2.32098
6,2.50433
7,0.970922
8,1.8406
9,2.56222
10,2.57349
11,1.0851600000000001
12,1.6494
13,2.51183
14,2.54385
15,1.4774
16,1.2795100000000001
17,2.47138
18,2.5714599999999996
19,2.5502700000000003
20,1.47205
21,1.27955
22,2.4693
23,2.57655
24,2.56704
25,2.57082
26,1.06275
27,1.6440700000000001
28,2.5158400000000003
29,2.58005
30,2.54882
31,2.34907
32,0.9775729999999999
33,1.8249400000000002
34,2.57468
35,2.515
36,2.55211
37,2.55132
38,0.997762
39,1.6831900000000002
40,2.47847
41,2.5584700000000002
42,2.55911
43,2.52681
44,1.94757
45,1.1385
46,2.09423
47,2.56237
48,2.52603
49,2.56251
50,2.55816
51,2.52195
52,0.911216
53,1.7129
54,2.55194
55,2.55883
56,2.5354400000000004
57,2.56161
58,2.56091
59,2.01183
60,1.1044100000000001
61,2.01563
62,2.55777
63,2.56172
64,2.5284299999999997
65,2.55766
66,2.55626
67,2.20705
68,1.03871
69,1.89985
70,2.5571599999999997
71,2.5613900000000003
72,2.5200400000000003
73,2.57097
74,2.54458
75,2.54315
76,1.34136
77,1.34924
78,2.48148
79,2.5638900000000002
80,2.53165
81,2.56542
82,2.53183
83,2.56343
84,2.556
85,1.75817
86,1.19969
87,2.20764
88,2.5396900000000002
89,2.56115
90,2.53071
91,2.5652
92,2.5655200000000002
93,2.53282
94,2.56622
95,1.7967400000000002
96,1.18984
97,2.20268
98,2.53595
99,2.55613
100,2.56944
