interval,hitsperOccupL3(KB)
0,128.2592857142857
1,99.7079280155642
2,186.89614661654136
3,308.3707386363636
4,89.07168496621621
5,163.93421052631578
6,527.7627840909091
7,127.43855485232068
8,510.029296875
9,266.23497596153845
10,776.7177013422819
11,125.58365597345133
12,679.2212301587301
13,177.86509683098592
14,435.0897988505747
15,187.64619883040936
16,140.7734375
17,121.68835324232082
18,504.81534090909093
19,329.6816037735849
20,150.0882855191257
21,646.6715604026846
22,652.6915322580645
23,303.4769144144144
24,349.635231316726
25,331.25625
26,310.74629934210526
27,159.9318820224719
28,457.0846036585366
29,513.6815828402367
30,345.36777210884355
31,235.40296052631578
32,239.62764303482587
33,64.21636284722223
34,158.66929945054946
35,165.24655032467533
36,115.77000523012552
37,256.3605182926829
38,214.0422794117647
39,92.90673828125
40,204.058908045977
41,187.54750593824227
42,155.19109712230215
43,68.91836890243903
44,140.20901416122004
45,55.28445674044266
46,129.46795499021528
47,56.0683125
48,130.11003521126761
49,61.6461820083682
50,105.23504273504274
51,63.34254261363636
52,60.61530671296296
53,73.12090968586388
54,236.84384441087613
55,100.04558270676692
56,304.9342712177122
57,285.543212890625
58,377.20224056603774
59,118.88066924778761
60,291.375
61,444.4642857142857
62,436.078003875969
63,259.8638392857143
64,546.4002403846154
65,1132.4735169491526
66,580.8488175675676
67,277.38839285714283
68,195.98378759398497
69,501.36842105263156
70,379.512987012987
71,527.2014925373135
72,1015.4666666666667
73,446.3108407079646
74,864.4474085365854
75,152.55690028901734
76,139.87218915343917
77,236.01343457943926
78,478.86497641509436
79,310.88920454545456
80,672.5824652777778
81,293.1420173267327
82,134.521484375
83,237.45893595041323
84,433.7308673469388
85,407.0413669064748
86,167.66438802083334
87,512.3130841121496
88,204.5104768786127
89,552.625
90,336.63174715909093
91,540.4888613861386
92,270.83470394736844
93,165.54552801724137
94,485.32683486238534
95,208.75233208955223
96,790.3246753246754
97,535.7631578947369
98,917.6607142857143
99,234.94103773584905
100,290.13513513513516
101,169.37719298245614
102,142.92393410852713
103,178.93389423076923
104,285.7083333333333
105,277.37109375
106,103.0419061302682
107,130.08061305732485
108,191.6640127388535
109,106.1993838028169
110,90.99537037037037
111,140.46774193548387
112,131.25
113,201.39229166666667
